1142	53.6	2924	102.5
1143	53.5	2776	184.5
1144	53.5	2776	184.5
1145	53.4	2776	184.5
1146	53.4	2795	193.5
1147	53.3	2795	193.5
1148	53.3	2647	275.5
1149	53.2	2647	275.5
1150	53.2	723	1341.5
1151	53.1	723	1341.5
1152	53.1	742	1350.5
1153	53.1	742	1350.5
1154	53.0	742	1350.5
1155	53.0	742	1180.5
1156	52.9	742	1180.5
1157	52.9	742	1180.5
1158	52.8	1061	1189.5
1159	52.8	1061	1189.5
1160	52.7	1061	1189.5
1161	52.7	1061	1189.5
1162	52.6	1061	1189.5
1163	52.6	1061	1189.5
1164	53.2	1380	986
1165	53.2	1380	986
1166	53.1	1380	986
1167	53.1	1380	986
1168	53.1	1380	986
1169	53.0	1380	986
1170	53.0	1699	995
1171	52.9	1699	995
1172	52.9	1699	995
1173	53.5	1699	782.5
1174	53.5	1699	782.5
1175	53.4	1699	782.5
1176	53.4	2018	791.5
1177	53.3	2018	791.5
1178	53.3	2018	791.5
1179	53.2	2018	791.5
1180	53.2	2018	791.5
1181	53.1	2018	791.5
1182	53.8	2337	588
1183	53.7	2337	588
1184	53.7	2337	588
1185	53.6	2337	588
1186	53.6	2337	588
1187	53.5	2337	588
1188	53.5	2656	597
1189	53.5	2656	597
1190	53.4	2656	597
1191	54.0	2656	384.5
1192	54.0	2656	384.5
1193	53.9	2656	384.5
1194	53.9	2675	393.5
1195	53.9	2675	393.5
1196	53.8	2675	393.5
1197	53.8	2675	393.5
1198	53.7	2675	393.5
1199	53.7	2675	393.5
1200	54.3	2694	190
