1106	75.5	3169	575
1107	75.4	3169	575
1108	75.4	3169	575
1109	75.3	3169	213.75
1110	75.6	3488	222.75
1111	75.5	3488	222.75
1112	75.4	3488	222.75
1113	75.4	3488	222.75
1114	75.3	3488	222.75
1115	75.2	3340	304.75
1116	75.5	3359	313.75
1117	75.5	3359	313.75
1118	75.4	3359	313.75
1119	75.3	3359	313.75
1120	75.2	3211	395.75
1121	75.2	3211	395.75
1122	75.5	3230	404.75
1123	75.4	3230	404.75
1124	75.3	3230	404.75
1125	75.3	3082	486.75
1126	75.2	3082	486.75
1127	75.1	3082	486.75
1128	75.4	3101	495.75
1129	75.3	3101	495.75
1130	75.3	2953	577.75
1131	75.2	2953	577.75
1132	75.1	2953	577.75
1133	75.1	2953	577.75
1134	75.3	2972	586.75
1135	75.3	2824	668.75
1136	75.2	2824	668.75
1137	75.2	2824	668.75
1138	75.1	2824	668.75
1139	75.0	2824	668.75
1140	75.3	2695	759.75
1141	75.2	2695	759.75
1142	75.2	2695	759.75
1143	75.1	2695	759.75
1144	75.0	2695	759.75
1145	75.0	2695	759.75
1146	75.1	2714	768.75
1147	75.0	2714	768.75
1148	75.0	2714	496.75
1149	74.9	2714	496.75
1150	74.8	2714	496.75
1151	74.8	2714	496.75
1152	75.0	2733	505.75
1153	75.0	2733	505.75
1154	74.9	2585	587.75
1155	74.9	2585	587.75
1156	74.8	661	1653.75
1157	74.7	661	1653.75
1158	75.0	680	1662.75
1159	74.9	680	1662.75
1160	74.9	680	1662.75
1161	74.8	680	1662.75
1162	75.4	680	1450.25
1163	75.4	680	1450.25
1164	75.4	699	1459.25
1165	75.4	699	1459.25
1166	75.3	699	1459.25
1167	75.2	699	1459.25
1168	75.2	699	1459.25
1169	75.1	699	1289.25
1170	75.2	1018	1298.25
1171	75.1	1018	1298.25
1172	75.0	1018	1298.25
1173	75.0	1018	1298.25
1174	74.9	1018	1298.25
1175	74.9	1018	1298.25
1176	74.9	1337	1307.25
1177	74.9	1337	946
1178	74.8	1337	946
1179	74.7	1337	946
1180	74.7	1337	946
1181	74.6	1337	946
1182	74.9	1656	955
1183	74.8	1656	955
1184	74.7	1656	955
1185	74.7	1656	955
1186	75.3	1656	742.5
1187	75.2	1656	742.5
1188	75.5	1975	751.5
1189	75.4	1975	751.5
1190	75.4	1975	751.5
1191	75.3	1975	751.5
1192	75.2	1975	751.5
1193	75.2	1975	751.5
1194	75.4	2294	760.5
1195	76.0	2294	548
1196	76.0	2294	548
1197	75.9	2294	548
1198	75.8	2294	548
1199	75.8	2294	548
1200	76.0	2613	557
